ENSG00000123143	ENSG00000197191
ENSG00000123143	ENSG00000197978
ENSG00000123143	ENSG00000204713
ENSG00000123143	ENSG00000214447
ENSG00000123143	ENSG00000217442
ENSG00000123154	ENSG00000124019
ENSG00000123154	ENSG00000131791
ENSG00000123154	ENSG00000137218
ENSG00000123154	ENSG00000154359
ENSG00000123154	ENSG00000159921
ENSG00000123154	ENSG00000164438
ENSG00000123154	ENSG00000188747
ENSG00000123159	ENSG00000169499
ENSG00000123171	ENSG00000135525
ENSG00000123171	ENSG00000147378
ENSG00000123171	ENSG00000161921
ENSG00000123171	ENSG00000163217
ENSG00000123171	ENSG00000169221
ENSG00000123171	ENSG00000177674
ENSG00000123171	ENSG00000178307
ENSG00000123171	ENSG00000232810
ENSG00000123171	ENSG00000242220
ENSG00000123178	ENSG00000143442
ENSG00000123178	ENSG00000156795
ENSG00000123178	ENSG00000164438
ENSG00000123178	ENSG00000172482
ENSG00000123178	ENSG00000240583
ENSG00000123219	ENSG00000130347
ENSG00000123219	ENSG00000142655
ENSG00000123219	ENSG00000153044
ENSG00000123240	ENSG00000123240
ENSG00000123240	ENSG00000130818
ENSG00000123240	ENSG00000137575
ENSG00000123240	ENSG00000145901
ENSG00000123240	ENSG00000160207
ENSG00000123240	ENSG00000164022
ENSG00000123240	ENSG00000183283
ENSG00000123240	ENSG00000186272
ENSG00000123240	ENSG00000244462
ENSG00000123240	ENSG00000244607
ENSG00000123240	ENSG00000277462
ENSG00000123297	ENSG00000141013
ENSG00000123297	ENSG00000145920
ENSG00000123297	ENSG00000179071
ENSG00000123297	ENSG00000188581
ENSG00000123297	ENSG00000197978
ENSG00000123307	ENSG00000127445
ENSG00000123307	ENSG00000196628
ENSG00000123329	ENSG00000124562
ENSG00000123329	ENSG00000143156
ENSG00000123329	ENSG00000159289
ENSG00000123329	ENSG00000166925
ENSG00000123329	ENSG00000197191
ENSG00000123329	ENSG00000197978
ENSG00000123329	ENSG00000204316
ENSG00000123329	ENSG00000215271
ENSG00000123349	ENSG00000124216
ENSG00000123349	ENSG00000124237
ENSG00000123349	ENSG00000125170
ENSG00000123349	ENSG00000125835
ENSG00000123349	ENSG00000125898
ENSG00000123349	ENSG00000131467
ENSG00000123349	ENSG00000131791
ENSG00000123349	ENSG00000132702
ENSG00000123349	ENSG00000134107
ENSG00000123349	ENSG00000135111
ENSG00000123349	ENSG00000136451
ENSG00000123349	ENSG00000137098
ENSG00000123349	ENSG00000137310
ENSG00000123349	ENSG00000137575
ENSG00000123349	ENSG00000137764
ENSG00000123349	ENSG00000138443
ENSG00000123349	ENSG00000138867
ENSG00000123349	ENSG00000139737
ENSG00000123349	ENSG00000143256
ENSG00000123349	ENSG00000143442
ENSG00000123349	ENSG00000144401
ENSG00000123349	ENSG00000144488
ENSG00000123349	ENSG00000147223
ENSG00000123349	ENSG00000152804
ENSG00000123349	ENSG00000153790
ENSG00000123349	ENSG00000155875
ENSG00000123349	ENSG00000155959
ENSG00000123349	ENSG00000156795
ENSG00000123349	ENSG00000158423
ENSG00000123349	ENSG00000159377
ENSG00000123349	ENSG00000159387
ENSG00000123349	ENSG00000160753
ENSG00000123349	ENSG00000161405
ENSG00000123349	ENSG00000161813
ENSG00000123349	ENSG00000161981
ENSG00000123349	ENSG00000161992
ENSG00000123349	ENSG00000162148
ENSG00000123349	ENSG00000162227
ENSG00000123349	ENSG00000162585
ENSG00000123349	ENSG00000163156
ENSG00000123349	ENSG00000163848
ENSG00000123349	ENSG00000164093
ENSG00000123349	ENSG00000164123
ENSG00000123349	ENSG00000164512
ENSG00000123349	ENSG00000165630
ENSG00000123349	ENSG00000165643
ENSG00000123349	ENSG00000167106
ENSG00000123349	ENSG00000168237
ENSG00000123349	ENSG00000170561
ENSG00000123349	ENSG00000170689
ENSG00000123349	ENSG00000171847
ENSG00000123349	ENSG00000172349
ENSG00000123349	ENSG00000173065
ENSG00000123349	ENSG00000175946
ENSG00000123349	ENSG00000176473
ENSG00000123349	ENSG00000177791
ENSG00000123349	ENSG00000178403
ENSG00000123349	ENSG00000188732
ENSG00000123349	ENSG00000188747
ENSG00000123349	ENSG00000188803
ENSG00000123349	ENSG00000196388
ENSG00000123349	ENSG00000198807
ENSG00000123349	ENSG00000203942
ENSG00000123349	ENSG00000204264
ENSG00000123349	ENSG00000204344
ENSG00000123349	ENSG00000204438
ENSG00000123349	ENSG00000205078
ENSG00000123349	ENSG00000222047
ENSG00000123349	ENSG00000242259
ENSG00000123349	ENSG00000278845
ENSG00000123353	ENSG00000124098
ENSG00000123353	ENSG00000141699
ENSG00000123353	ENSG00000147155
ENSG00000123353	ENSG00000157542
ENSG00000123353	ENSG00000157613
ENSG00000123353	ENSG00000158869
ENSG00000123353	ENSG00000166257
ENSG00000123353	ENSG00000169446
ENSG00000123353	ENSG00000179363
ENSG00000123353	ENSG00000180089
ENSG00000123353	ENSG00000189077
ENSG00000123353	ENSG00000213593
ENSG00000123388	ENSG00000125733
ENSG00000123388	ENSG00000129084
ENSG00000123395	ENSG00000175224
ENSG00000123411	ENSG00000141551
ENSG00000123411	ENSG00000142961
ENSG00000123411	ENSG00000171703
ENSG00000123411	ENSG00000187778
ENSG00000123411	ENSG00000198420
ENSG00000123415	ENSG00000123415
ENSG00000123415	ENSG00000130487
ENSG00000123415	ENSG00000131791
ENSG00000123415	ENSG00000132522
ENSG00000123415	ENSG00000135363
ENSG00000123415	ENSG00000137098
ENSG00000123415	ENSG00000148737
ENSG00000123415	ENSG00000151650
ENSG00000123415	ENSG00000152977
ENSG00000123415	ENSG00000153060
ENSG00000123415	ENSG00000157110
ENSG00000123415	ENSG00000161992
ENSG00000123415	ENSG00000162517
ENSG00000123415	ENSG00000167889
ENSG00000123415	ENSG00000168237
ENSG00000123415	ENSG00000169813
ENSG00000123415	ENSG00000175325
ENSG00000123415	ENSG00000182816
ENSG00000123415	ENSG00000183640
ENSG00000123415	ENSG00000186930
ENSG00000123415	ENSG00000186970
ENSG00000123415	ENSG00000188747
ENSG00000123415	ENSG00000196388
ENSG00000123415	ENSG00000197191
ENSG00000123415	ENSG00000197683
ENSG00000123415	ENSG00000205352
ENSG00000123415	ENSG00000222047
ENSG00000123427	ENSG00000152977
ENSG00000123427	ENSG00000174099
ENSG00000123427	ENSG00000178038
ENSG00000123454	ENSG00000264343
ENSG00000123454	ENSG00000271383
ENSG00000123496	ENSG00000205808
ENSG00000123500	ENSG00000135018
ENSG00000123500	ENSG00000136305
ENSG00000123500	ENSG00000163032
ENSG00000123500	ENSG00000172530
ENSG00000123500	ENSG00000188021
ENSG00000123500	ENSG00000197860
ENSG00000123505	ENSG00000123505
ENSG00000123505	ENSG00000176946
ENSG00000123545	ENSG00000178057
ENSG00000123560	ENSG00000124103
ENSG00000123560	ENSG00000125991
ENSG00000123560	ENSG00000126251
ENSG00000123560	ENSG00000126262
ENSG00000123560	ENSG00000131080
ENSG00000123560	ENSG00000132704
ENSG00000123560	ENSG00000133678
ENSG00000123560	ENSG00000134049
ENSG00000123560	ENSG00000134291
ENSG00000123560	ENSG00000134545
ENSG00000123560	ENSG00000135185
ENSG00000123560	ENSG00000135636
ENSG00000123560	ENSG00000137210
ENSG00000123560	ENSG00000137824
ENSG00000123560	ENSG00000142089
ENSG00000123560	ENSG00000143198
ENSG00000123560	ENSG00000143595
ENSG00000123560	ENSG00000145283
ENSG00000123560	ENSG00000147100
ENSG00000123560	ENSG00000149516
ENSG00000123560	ENSG00000151715
ENSG00000123560	ENSG00000156097
ENSG00000123560	ENSG00000157168
ENSG00000123560	ENSG00000157303
ENSG00000123560	ENSG00000157613
ENSG00000123560	ENSG00000164530
ENSG00000123560	ENSG00000164620
ENSG00000123560	ENSG00000165376
ENSG00000123560	ENSG00000165685
ENSG00000123560	ENSG00000168958
ENSG00000123560	ENSG00000169379
ENSG00000123560	ENSG00000170417
ENSG00000123560	ENSG00000171135
ENSG00000123560	ENSG00000171217
ENSG00000123560	ENSG00000172568
ENSG00000123560	ENSG00000175782
ENSG00000123560	ENSG00000178927
ENSG00000123560	ENSG00000179363
ENSG00000123560	ENSG00000179820
ENSG00000123560	ENSG00000182557
ENSG00000123560	ENSG00000182885
ENSG00000123560	ENSG00000183166
ENSG00000123560	ENSG00000184012
ENSG00000123560	ENSG00000184502
ENSG00000123560	ENSG00000185499
ENSG00000123560	ENSG00000185808
ENSG00000123560	ENSG00000197753
ENSG00000123560	ENSG00000213921
ENSG00000123560	ENSG00000215712
ENSG00000123560	ENSG00000215790
ENSG00000123560	ENSG00000225697
ENSG00000123560	ENSG00000256235
ENSG00000123560	ENSG00000267228
ENSG00000123562	ENSG00000134504
ENSG00000123562	ENSG00000138180
ENSG00000123562	ENSG00000145358
ENSG00000123562	ENSG00000146063
ENSG00000123562	ENSG00000147421
ENSG00000123562	ENSG00000162924
ENSG00000123562	ENSG00000162946
ENSG00000123562	ENSG00000166886
ENSG00000123562	ENSG00000171448
ENSG00000123562	ENSG00000178988
ENSG00000123562	ENSG00000179010
ENSG00000123562	ENSG00000180035
ENSG00000123562	ENSG00000184515
ENSG00000123562	ENSG00000185666
ENSG00000123562	ENSG00000198945
ENSG00000123562	ENSG00000211460
ENSG00000123562	ENSG00000214050
ENSG00000123562	ENSG00000215271
ENSG00000123562	ENSG00000262814
ENSG00000123569	ENSG00000231989
ENSG00000123575	ENSG00000196363
ENSG00000123609	ENSG00000123609
ENSG00000123609	ENSG00000136155
ENSG00000123609	ENSG00000140905
ENSG00000123609	ENSG00000142661
ENSG00000123609	ENSG00000144524
ENSG00000123609	ENSG00000152086
ENSG00000123609	ENSG00000161277
ENSG00000123609	ENSG00000164440
ENSG00000123609	ENSG00000174446
ENSG00000123609	ENSG00000177238
ENSG00000123609	ENSG00000184508
ENSG00000123609	ENSG00000185359
ENSG00000123609	ENSG00000197568
ENSG00000123636	ENSG00000127191
ENSG00000123636	ENSG00000129245
ENSG00000123636	ENSG00000134897
ENSG00000123636	ENSG00000138670
ENSG00000123636	ENSG00000147421
ENSG00000123636	ENSG00000149089
ENSG00000123636	ENSG00000160207
ENSG00000123636	ENSG00000167110
ENSG00000123636	ENSG00000168385
ENSG00000123636	ENSG00000175029
ENSG00000123643	ENSG00000184811
ENSG00000123685	ENSG00000131721
ENSG00000123685	ENSG00000146592
ENSG00000123685	ENSG00000172482
ENSG00000123685	ENSG00000175197
ENSG00000123685	ENSG00000175592
ENSG00000123689	ENSG00000129473
ENSG00000123689	ENSG00000171552
ENSG00000123700	ENSG00000123700
ENSG00000123700	ENSG00000137575
ENSG00000123700	ENSG00000157551
ENSG00000123700	ENSG00000162512
ENSG00000123700	ENSG00000169379
ENSG00000123700	ENSG00000260458
ENSG00000123728	ENSG00000138698
ENSG00000123810	ENSG00000125652
ENSG00000123810	ENSG00000131475
ENSG00000123810	ENSG00000137098
ENSG00000123810	ENSG00000149380
ENSG00000123810	ENSG00000162148
ENSG00000123810	ENSG00000164438
ENSG00000123810	ENSG00000166689
ENSG00000123810	ENSG00000172053
ENSG00000123975	ENSG00000250506
ENSG00000123992	ENSG00000123992
ENSG00000123992	ENSG00000130830
ENSG00000124019	ENSG00000127191
ENSG00000124019	ENSG00000130363
ENSG00000124019	ENSG00000132938
ENSG00000124019	ENSG00000136754
ENSG00000124019	ENSG00000141738
ENSG00000124019	ENSG00000146830
ENSG00000124019	ENSG00000151338
ENSG00000124019	ENSG00000154997
ENSG00000124019	ENSG00000155890
ENSG00000124019	ENSG00000158301
ENSG00000124019	ENSG00000160207
ENSG00000124019	ENSG00000160999
ENSG00000124019	ENSG00000161405
ENSG00000124019	ENSG00000164283
ENSG00000124019	ENSG00000165113
ENSG00000124019	ENSG00000165898
ENSG00000124019	ENSG00000166348
ENSG00000124019	ENSG00000167110
ENSG00000124019	ENSG00000170374
ENSG00000124019	ENSG00000170948
ENSG00000124019	ENSG00000171206
ENSG00000124019	ENSG00000173421
ENSG00000124019	ENSG00000183690
ENSG00000124019	ENSG00000196391
ENSG00000124019	ENSG00000197191
ENSG00000124019	ENSG00000198429
ENSG00000124019	ENSG00000198908
ENSG00000124019	ENSG00000204873
ENSG00000124019	ENSG00000214717
ENSG00000124019	ENSG00000221852
ENSG00000124019	ENSG00000248712
ENSG00000124067	ENSG00000180611
ENSG00000124067	ENSG00000181284
ENSG00000124067	ENSG00000185009
ENSG00000124067	ENSG00000186965
ENSG00000124067	ENSG00000197191
ENSG00000124067	ENSG00000197343
ENSG00000124067	ENSG00000221864
ENSG00000124074	ENSG00000124159
ENSG00000124074	ENSG00000124191
ENSG00000124074	ENSG00000124243
ENSG00000124074	ENSG00000124664
ENSG00000124074	ENSG00000125457
ENSG00000124074	ENSG00000125740
ENSG00000124074	ENSG00000125826
ENSG00000124074	ENSG00000127191
ENSG00000124074	ENSG00000127399
ENSG00000124074	ENSG00000128596
ENSG00000124074	ENSG00000130222
ENSG00000124074	ENSG00000130307
ENSG00000124074	ENSG00000130818
ENSG00000124074	ENSG00000131095
ENSG00000124074	ENSG00000132938
ENSG00000124074	ENSG00000135363
ENSG00000124074	ENSG00000136436
ENSG00000124074	ENSG00000136754
ENSG00000124074	ENSG00000136878
ENSG00000124074	ENSG00000137478
ENSG00000124074	ENSG00000138100
ENSG00000124074	ENSG00000138180
ENSG00000124074	ENSG00000138443
ENSG00000124074	ENSG00000139714
ENSG00000124074	ENSG00000139722
ENSG00000124074	ENSG00000140691
ENSG00000124074	ENSG00000140743
ENSG00000124074	ENSG00000140859
ENSG00000124074	ENSG00000143369
ENSG00000124074	ENSG00000145016
ENSG00000124074	ENSG00000145911
ENSG00000124074	ENSG00000146700
ENSG00000124074	ENSG00000146830
ENSG00000124074	ENSG00000147421
ENSG00000124074	ENSG00000147596
ENSG00000124074	ENSG00000150636
ENSG00000124074	ENSG00000151338
ENSG00000124074	ENSG00000152969
ENSG00000124074	ENSG00000155959
ENSG00000124074	ENSG00000158055
ENSG00000124074	ENSG00000158062
ENSG00000124074	ENSG00000158246
ENSG00000124074	ENSG00000159173
ENSG00000124074	ENSG00000159289
ENSG00000124074	ENSG00000160050
ENSG00000124074	ENSG00000160207
ENSG00000124074	ENSG00000161010
ENSG00000124074	ENSG00000161405
ENSG00000124074	ENSG00000162032
ENSG00000124074	ENSG00000162377
ENSG00000124074	ENSG00000163126
ENSG00000124074	ENSG00000163406
ENSG00000124074	ENSG00000164591
ENSG00000124074	ENSG00000165171
ENSG00000124074	ENSG00000165495
ENSG00000124074	ENSG00000165699
ENSG00000124074	ENSG00000166263
ENSG00000124074	ENSG00000166478
ENSG00000124074	ENSG00000166681
ENSG00000124074	ENSG00000166845
ENSG00000124074	ENSG00000166886
ENSG00000124074	ENSG00000167110
ENSG00000124074	ENSG00000167487
ENSG00000124074	ENSG00000167779
ENSG00000124074	ENSG00000168566
ENSG00000124074	ENSG00000168876
ENSG00000124074	ENSG00000169045
ENSG00000124074	ENSG00000170276
ENSG00000124074	ENSG00000170345
ENSG00000124074	ENSG00000170779
ENSG00000124074	ENSG00000170788
ENSG00000124074	ENSG00000171346
ENSG00000124074	ENSG00000171425
ENSG00000124074	ENSG00000171847
ENSG00000124074	ENSG00000172530
ENSG00000124074	ENSG00000174015
ENSG00000124074	ENSG00000175029
ENSG00000124074	ENSG00000179271
ENSG00000124074	ENSG00000180999
ENSG00000124074	ENSG00000182040
ENSG00000124074	ENSG00000182195
ENSG00000124074	ENSG00000182591
ENSG00000124074	ENSG00000182606
ENSG00000124074	ENSG00000182816
ENSG00000124074	ENSG00000183690
ENSG00000124074	ENSG00000184351
ENSG00000124074	ENSG00000184507
ENSG00000124074	ENSG00000184939
ENSG00000124074	ENSG00000185272
ENSG00000124074	ENSG00000185482
ENSG00000124074	ENSG00000185681
ENSG00000124074	ENSG00000186086
ENSG00000124074	ENSG00000186141
ENSG00000124074	ENSG00000186153
ENSG00000124074	ENSG00000186453
ENSG00000124074	ENSG00000186628
ENSG00000124074	ENSG00000186847
ENSG00000124074	ENSG00000186925
ENSG00000124074	ENSG00000186930
ENSG00000124074	ENSG00000186977
ENSG00000124074	ENSG00000187175
ENSG00000124074	ENSG00000187690
ENSG00000124074	ENSG00000187766
ENSG00000124074	ENSG00000188493
ENSG00000124074	ENSG00000188730
ENSG00000124074	ENSG00000196220
ENSG00000124074	ENSG00000196923
ENSG00000124074	ENSG00000197079
ENSG00000124074	ENSG00000197191
ENSG00000124074	ENSG00000197978
ENSG00000124074	ENSG00000198546
ENSG00000124074	ENSG00000198860
ENSG00000124074	ENSG00000198908
ENSG00000124074	ENSG00000203907
ENSG00000124074	ENSG00000204316
ENSG00000124074	ENSG00000204539
ENSG00000124074	ENSG00000204713
ENSG00000124074	ENSG00000204889
ENSG00000124074	ENSG00000205643
ENSG00000124074	ENSG00000212721
ENSG00000124074	ENSG00000213672
ENSG00000124074	ENSG00000215271
ENSG00000124074	ENSG00000239857
ENSG00000124074	ENSG00000240694
ENSG00000124074	ENSG00000244607
ENSG00000124074	ENSG00000254445
ENSG00000124074	ENSG00000254997
ENSG00000124074	ENSG00000257108
ENSG00000124074	ENSG00000269335
ENSG00000124098	ENSG00000134049
ENSG00000124098	ENSG00000135823
ENSG00000124098	ENSG00000139190
ENSG00000124098	ENSG00000139291
ENSG00000124098	ENSG00000142089
ENSG00000124098	ENSG00000142227
ENSG00000124098	ENSG00000143786
ENSG00000124098	ENSG00000146859
ENSG00000124098	ENSG00000151778
ENSG00000124098	ENSG00000160318
ENSG00000124098	ENSG00000164756
ENSG00000124098	ENSG00000166002
ENSG00000124098	ENSG00000167397
ENSG00000124098	ENSG00000167850
ENSG00000124098	ENSG00000168958
ENSG00000124098	ENSG00000171517
ENSG00000124098	ENSG00000171840
ENSG00000124098	ENSG00000174327
ENSG00000124098	ENSG00000174851
ENSG00000124098	ENSG00000175893
ENSG00000124098	ENSG00000176273
ENSG00000124098	ENSG00000177519
ENSG00000124098	ENSG00000177854
ENSG00000124098	ENSG00000178307
ENSG00000124098	ENSG00000178776
ENSG00000124098	ENSG00000179029
ENSG00000124098	ENSG00000181585
ENSG00000124098	ENSG00000182938
ENSG00000124098	ENSG00000185883
ENSG00000124098	ENSG00000186115
ENSG00000124098	ENSG00000196329
ENSG00000124098	ENSG00000198471
ENSG00000124098	ENSG00000198833
ENSG00000124098	ENSG00000198937
ENSG00000124098	ENSG00000204979
ENSG00000124098	ENSG00000205060
ENSG00000124098	ENSG00000205808
ENSG00000124098	ENSG00000213463
ENSG00000124098	ENSG00000214253
ENSG00000124098	ENSG00000235169
ENSG00000124098	ENSG00000255245
ENSG00000124098	ENSG00000265354
ENSG00000124098	ENSG00000267228
ENSG00000124103	ENSG00000124208
ENSG00000124103	ENSG00000124508
ENSG00000124103	ENSG00000125629
ENSG00000124103	ENSG00000125734
ENSG00000124103	ENSG00000125814
ENSG00000124103	ENSG00000125879
ENSG00000124103	ENSG00000126549
ENSG00000124103	ENSG00000127507
ENSG00000124103	ENSG00000127774
ENSG00000124103	ENSG00000128335
ENSG00000124103	ENSG00000128791
ENSG00000124103	ENSG00000128973
ENSG00000124103	ENSG00000132406
ENSG00000124103	ENSG00000132432
ENSG00000124103	ENSG00000133678
ENSG00000124103	ENSG00000133935
ENSG00000124103	ENSG00000134198
ENSG00000124103	ENSG00000135185
ENSG00000124103	ENSG00000135211
ENSG00000124103	ENSG00000135517
ENSG00000124103	ENSG00000136297
ENSG00000124103	ENSG00000137161
ENSG00000124103	ENSG00000137210
ENSG00000124103	ENSG00000137404
ENSG00000124103	ENSG00000137648
ENSG00000124103	ENSG00000139644
ENSG00000124103	ENSG00000140299
ENSG00000124103	ENSG00000140688
ENSG00000124103	ENSG00000141086
ENSG00000124103	ENSG00000141505
ENSG00000124103	ENSG00000142188
ENSG00000124103	ENSG00000143119
ENSG00000124103	ENSG00000143434
ENSG00000124103	ENSG00000144035
ENSG00000124103	ENSG00000144229
ENSG00000124103	ENSG00000144815
ENSG00000124103	ENSG00000146416
ENSG00000124103	ENSG00000146859
ENSG00000124103	ENSG00000147027
ENSG00000124103	ENSG00000147155
ENSG00000124103	ENSG00000147378
ENSG00000124103	ENSG00000148483
ENSG00000124103	ENSG00000148985
ENSG00000124103	ENSG00000150433
ENSG00000124103	ENSG00000151117
ENSG00000124103	ENSG00000153551
ENSG00000124103	ENSG00000156298
ENSG00000124103	ENSG00000156738
ENSG00000124103	ENSG00000158296
ENSG00000124103	ENSG00000158457
ENSG00000124103	ENSG00000158869
ENSG00000124103	ENSG00000159063
ENSG00000124103	ENSG00000159527
ENSG00000124103	ENSG00000160318
ENSG00000124103	ENSG00000161921
ENSG00000124103	ENSG00000162236
ENSG00000124103	ENSG00000162300
ENSG00000124103	ENSG00000163217
ENSG00000124103	ENSG00000163378
ENSG00000124103	ENSG00000163472
ENSG00000124103	ENSG00000163624
ENSG00000124103	ENSG00000164007
ENSG00000124103	ENSG00000164081
ENSG00000124103	ENSG00000164096
ENSG00000124103	ENSG00000164106
ENSG00000124103	ENSG00000164414
ENSG00000124103	ENSG00000164756
ENSG00000124103	ENSG00000164983
ENSG00000124103	ENSG00000165272
ENSG00000124103	ENSG00000165376
ENSG00000124103	ENSG00000165474
ENSG00000124103	ENSG00000165678
ENSG00000124103	ENSG00000166002
ENSG00000124103	ENSG00000166278
ENSG00000124103	ENSG00000166292
ENSG00000124103	ENSG00000166900
ENSG00000124103	ENSG00000167080
ENSG00000124103	ENSG00000167397
ENSG00000124103	ENSG00000167580
ENSG00000124103	ENSG00000168032
ENSG00000124103	ENSG00000168484
ENSG00000124103	ENSG00000168515
ENSG00000124103	ENSG00000168591
ENSG00000124103	ENSG00000168701
ENSG00000124103	ENSG00000168899
ENSG00000124103	ENSG00000168917
ENSG00000124103	ENSG00000168958
ENSG00000124103	ENSG00000169605
ENSG00000124103	ENSG00000169964
ENSG00000124103	ENSG00000170075
ENSG00000124103	ENSG00000170180
ENSG00000124103	ENSG00000170310
ENSG00000124103	ENSG00000170876
ENSG00000124103	ENSG00000171067
ENSG00000124103	ENSG00000171135
ENSG00000124103	ENSG00000171302
ENSG00000124103	ENSG00000171517
ENSG00000124103	ENSG00000171812
ENSG00000124103	ENSG00000171840
ENSG00000124103	ENSG00000172005
ENSG00000124103	ENSG00000172057
ENSG00000124103	ENSG00000173250
ENSG00000124103	ENSG00000173409
ENSG00000124103	ENSG00000173535
ENSG00000124103	ENSG00000174599
ENSG00000124103	ENSG00000175283
ENSG00000124103	ENSG00000175782
ENSG00000124103	ENSG00000176087
ENSG00000124103	ENSG00000176171
